2019-08-26 09:36:00,656 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-08-26 10:35:30,534 |kJoinPool-1-worker-0 |ModelServiceReader            |W| No parameter found for override parameter named: fromDate in service deleteWorkEffortInventoryProduced
2019-08-26 10:35:30,535 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [107] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/servicedef/services.xml
2019-08-26 10:35:30,535 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [130] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_facility.xml
2019-08-26 10:35:30,539 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [22] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_picklist.xml
2019-08-26 10:35:30,539 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_inventory.xml
2019-08-26 10:35:30,541 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_price.xml
2019-08-26 10:35:30,550 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_shipment_dhl.xml
2019-08-26 10:35:30,552 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_shipment_fedex.xml
2019-08-26 10:35:30,561 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [75] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_pricepromo.xml
2019-08-26 10:35:30,565 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [21] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_shipmentgateway.xml
2019-08-26 10:35:30,570 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [9] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_shipment_ups.xml
2019-08-26 10:35:30,570 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_shipment_usps.xml
2019-08-26 10:35:30,578 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [137] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_shipment.xml
2019-08-26 10:35:30,582 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [54] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_store.xml
2019-08-26 10:35:30,583 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [29] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_subscription.xml
2019-08-26 10:35:30,584 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_supplier.xml
2019-08-26 10:35:30,585 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_perm.xml
2019-08-26 10:35:30,588 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_config.xml
2019-08-26 10:35:30,596 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_uom.xml
2019-08-26 10:35:30,598 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_view.xml
2019-08-26 10:35:30,602 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [2] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_rental.xml
2019-08-26 10:35:30,602 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [12] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/services_calendar.xml
2019-08-26 10:35:30,607 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/services_routing.xml
2019-08-26 10:35:30,610 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [24] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/services_cost.xml
2019-08-26 10:35:30,612 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/services.xml
2019-08-26 10:35:30,618 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/services_formula.xml
2019-08-26 10:35:30,619 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/services_bom.xml
2019-08-26 10:35:30,621 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/services_mrp.xml
2019-08-26 10:35:30,623 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [36] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/services_production_run.xml
2019-08-26 10:35:30,653 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [16] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_admin.xml
2019-08-26 10:35:30,655 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [47] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_budget.xml
2019-08-26 10:35:30,663 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [67] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_fixedasset.xml
2019-08-26 10:35:30,669 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_billing.xml
2019-08-26 10:35:30,674 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [83] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_invoice.xml
2019-08-26 10:35:30,675 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [44] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_agreement.xml
2019-08-26 10:35:30,693 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [56] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_payment.xml
2019-08-26 10:35:30,696 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [76] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_finaccount.xml
2019-08-26 10:35:30,704 |kJoinPool-1-worker-0 |ModelService                  |W| DEPRECATED: the service captureBillingAccountPayment has been deprecated and replaced by captureBillingAccountPayments, since Releases 17.12
2019-08-26 10:35:30,705 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [96] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_paymentmethod.xml
2019-08-26 10:35:30,707 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [19] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_paymentgateway.xml
2019-08-26 10:35:30,708 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [130] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_ledger.xml
2019-08-26 10:35:30,712 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_cost.xml
2019-08-26 10:35:30,713 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [9] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_sagepay.xml
2019-08-26 10:35:30,722 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_authorizedotnet.xml
2019-08-26 10:35:30,736 |kJoinPool-1-worker-0 |ModelService                  |W| DEPRECATED: the service deleteRateAmount has been deprecated and replaced by expireRateAmount, since Release 18.12
2019-08-26 10:35:30,737 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [14] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_rate.xml
2019-08-26 10:35:30,740 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_cybersource.xml
2019-08-26 10:35:30,740 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_clearcommerce.xml
2019-08-26 10:35:30,743 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [31] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_tax.xml
2019-08-26 10:35:30,751 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_pccharge.xml
2019-08-26 10:35:30,754 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [8] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_paypal.xml
2019-08-26 10:35:30,754 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [21] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_valuelink.xml
2019-08-26 10:35:30,758 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [11] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_verisign.xml
2019-08-26 10:35:30,763 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_orbital.xml
2019-08-26 10:35:30,767 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [5] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_securepay.xml
2019-08-26 10:35:30,772 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [10] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_rita.xml
2019-08-26 10:35:30,776 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/humanres/servicedef/services_employment.xml
2019-08-26 10:35:30,779 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/humanres/servicedef/services_ability.xml
2019-08-26 10:35:30,786 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [113] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/humanres/servicedef/services.xml
2019-08-26 10:35:30,790 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/humanres/servicedef/services_position.xml
2019-08-26 10:35:30,807 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [13] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/services_perm.xml
2019-08-26 10:35:30,812 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [23] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_shoppinglist.xml
2019-08-26 10:35:30,812 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [15] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_cart.xml
2019-08-26 10:35:30,815 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [138] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services.xml
2019-08-26 10:35:30,820 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [61] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_order.xml
2019-08-26 10:35:30,821 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service createQuoteWorkEffort has been deprecated and replaced by ensureWorkEffortAndCreateQuoteWorkEffort, since Release 18.12 because '
            use createQuoteWorkEffort to create a workeffort has been deprecated for best pratice naming reason, use ensureWorkEffortAndCreateQuoteWorkEffort instead.
            Now createQuoteWorkEffort work as a crud service on QuoteWorkEffort
        '
2019-08-26 10:35:30,821 |kJoinPool-1-worker-1 |ModelServiceReader            |W| Service createQuoteWorkEffort is defined more than once, most recent will over-write previous definition(s)
2019-08-26 10:35:30,821 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [45] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_quote.xml
2019-08-26 10:35:30,830 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [39] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_request.xml
2019-08-26 10:35:30,838 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_checkout.xml
2019-08-26 10:35:30,846 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_reservations.xml
2019-08-26 10:35:30,852 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [43] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_requirement.xml
2019-08-26 10:35:30,854 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [1] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_perm.xml
2019-08-26 10:35:30,857 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [3] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/services_contact.xml
2019-08-26 10:35:30,861 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [6] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/servicedef/services.xml
2019-08-26 10:35:30,865 |kJoinPool-1-worker-3 |ModelServiceReader            |I| Loaded [73] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/services_return.xml
2019-08-26 10:35:30,868 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service addPriceRuleToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPrice, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-08-26 10:35:30,868 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service removePriceRuleFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPrice, since Release 18.12 because '
                Renaming service to respect service name best practice
            '
2019-08-26 10:35:30,868 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service addPromoToMarketingCampaign has been deprecated and replaced by createMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-08-26 10:35:30,868 |kJoinPool-1-worker-1 |ModelService                  |W| DEPRECATED: the service removePromoFromMarketingCampaign has been deprecated and replaced by deleteMarketingCampaignPromo, since Release 18.12 because '
            Renaming service to respect service name best practice
        '
2019-08-26 10:35:30,870 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [79] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/services.xml
2019-08-26 10:35:30,873 |kJoinPool-1-worker-1 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/patanjali-nepal/plugins/patanjali/servicedef/services.xml
2019-08-26 10:35:30,875 |kJoinPool-1-worker-0 |ModelServiceReader            |I| Loaded [25] Services from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/services_opportunity.xml
2019-08-26 10:35:30,879 |kJoinPool-1-worker-2 |ModelServiceReader            |I| Loaded [4] Services from file:/home/sudhir/Documents/patanjali-nepal/plugins/accounts/servicedef/services.xml
2019-08-26 10:35:30,883 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/framework/common/servicedef/secas_cdyne.xml
2019-08-26 10:35:30,887 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/framework/service/servicedef/secas_test_se.xml
2019-08-26 10:35:30,890 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/party/servicedef/secas.xml
2019-08-26 10:35:30,895 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [3] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/framework/common/servicedef/secas_test.xml
2019-08-26 10:35:30,898 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [26] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/secas.xml
2019-08-26 10:35:30,902 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [25] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/content/servicedef/secas.xml
2019-08-26 10:35:30,903 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/product/servicedef/secas_shipment.xml
2019-08-26 10:35:30,903 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/servicedef/secas.xml
2019-08-26 10:35:30,907 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [8] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas_payment.xml
2019-08-26 10:35:30,908 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [22] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas_ledger.xml
2019-08-26 10:35:30,911 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [6] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas_invoice.xml
2019-08-26 10:35:30,906 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [23] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/servicedef/secas.xml
2019-08-26 10:35:30,911 |kJoinPool-1-worker-2 |ServiceEcaUtil                |I| Loaded [4] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/servicedef/secas.xml
2019-08-26 10:35:30,913 |kJoinPool-1-worker-1 |ServiceEcaUtil                |I| Loaded [0] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/servicedef/secas.xml
2019-08-26 10:35:30,916 |kJoinPool-1-worker-3 |ServiceEcaUtil                |I| Loaded [10] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/servicedef/secas.xml
2019-08-26 10:35:30,918 |kJoinPool-1-worker-0 |ServiceEcaUtil                |I| Loaded [80] Service ECA Rules from file:/home/sudhir/Documents/patanjali-nepal/applications/order/servicedef/secas.xml
2019-08-26 10:35:30,919 |OFBiz-batch-1        |ServiceDispatcher             |I| Registering dispatcher: entity-default
2019-08-26 10:35:30,920 |OFBiz-batch-1        |ServiceContainer              |I| Created new dispatcher: entity-default
2019-08-26 10:35:31,142 |main                 |ServiceDispatcher             |I| Registering dispatcher: catalog
2019-08-26 10:35:31,142 |main                 |ServiceContainer              |I| Created new dispatcher: catalog
2019-08-26 10:35:31,144 |main                 |ControlServlet                |I| Loading webapp [catalog], located at /home/sudhir/Documents/patanjali-nepal/applications/product/webapp/catalog/
2019-08-26 10:35:31,243 |main                 |ConfigXMLReader               |I| controller loaded: 0.038s, 539 requests, 178 views in file:/home/sudhir/Documents/patanjali-nepal/applications/product/webapp/catalog/WEB-INF/controller.xml
2019-08-26 10:35:31,259 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 51 requests, 23 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/common-controller.xml
2019-08-26 10:35:31,277 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/handlers-controller.xml
2019-08-26 10:35:31,292 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/portal-controller.xml
2019-08-26 10:35:31,303 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/WEB-INF/controller.xml
2019-08-26 10:35:31,341 |main                 |ServiceDispatcher             |I| Registering dispatcher: default
2019-08-26 10:35:31,341 |main                 |ServiceContainer              |I| Created new dispatcher: default
2019-08-26 10:35:31,396 |main                 |ServiceDispatcher             |I| Registering dispatcher: workeffort
2019-08-26 10:35:31,396 |main                 |ServiceContainer              |I| Created new dispatcher: workeffort
2019-08-26 10:35:31,396 |main                 |ControlServlet                |I| Loading webapp [workeffort], located at /home/sudhir/Documents/patanjali-nepal/applications/workeffort/webapp/workeffort/
2019-08-26 10:35:31,412 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 145 requests, 66 views in file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2019-08-26 10:35:31,426 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 15 requests, 7 views in file:/home/sudhir/Documents/patanjali-nepal/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2019-08-26 10:35:31,443 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounting
2019-08-26 10:35:31,443 |main                 |ServiceContainer              |I| Created new dispatcher: accounting
2019-08-26 10:35:31,443 |main                 |ControlServlet                |I| Loading webapp [accounting], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/accounting/
2019-08-26 10:35:31,471 |main                 |ConfigXMLReader               |I| controller loaded: 0.008s, 511 requests, 240 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/accounting/WEB-INF/controller.xml
2019-08-26 10:35:31,489 |main                 |ServiceDispatcher             |I| Registering dispatcher: content
2019-08-26 10:35:31,489 |main                 |ServiceContainer              |I| Created new dispatcher: content
2019-08-26 10:35:31,489 |main                 |ControlServlet                |I| Loading webapp [content], located at /home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/
2019-08-26 10:35:31,512 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 379 requests, 154 views in file:/home/sudhir/Documents/patanjali-nepal/applications/content/webapp/content/WEB-INF/controller.xml
2019-08-26 10:35:31,529 |main                 |ServiceDispatcher             |I| Registering dispatcher: patanjali
2019-08-26 10:35:31,529 |main                 |ServiceContainer              |I| Created new dispatcher: patanjali
2019-08-26 10:35:31,529 |main                 |ControlServlet                |I| Loading webapp [PatanjaliWeb], located at /home/sudhir/Documents/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/
2019-08-26 10:35:31,541 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 1 requests, 1 views in file:/home/sudhir/Documents/patanjali-nepal/plugins/patanjali/webapp/PatanjaliWeb/WEB-INF/controller.xml
2019-08-26 10:35:31,586 |main                 |ServiceDispatcher             |I| Registering dispatcher: setup
2019-08-26 10:35:31,586 |main                 |ServiceContainer              |I| Created new dispatcher: setup
2019-08-26 10:35:31,589 |main                 |ControlServlet                |I| Loading webapp [ofbizsetup], located at /home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/ofbizsetup/
2019-08-26 10:35:31,600 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 32 requests, 15 views in file:/home/sudhir/Documents/patanjali-nepal/applications/commonext/webapp/ofbizsetup/WEB-INF/controller.xml
2019-08-26 10:35:31,621 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 265 requests, 109 views in file:/home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/WEB-INF/controller.xml
2019-08-26 10:35:31,635 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/security-controller.xml
2019-08-26 10:35:31,682 |main                 |ServiceDispatcher             |I| Registering dispatcher: webtools
2019-08-26 10:35:31,682 |main                 |ServiceContainer              |I| Created new dispatcher: webtools
2019-08-26 10:35:31,682 |main                 |ControlServlet                |I| Loading webapp [webtools], located at /home/sudhir/Documents/patanjali-nepal/framework/webtools/webapp/webtools/
2019-08-26 10:35:31,721 |main                 |ConfigXMLReader               |I| controller loaded: 0.028s, 113 requests, 78 views in file:/home/sudhir/Documents/patanjali-nepal/framework/webtools/webapp/webtools/WEB-INF/controller.xml
2019-08-26 10:35:31,730 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/home/sudhir/Documents/patanjali-nepal/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2019-08-26 10:35:31,825 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/framework/webapp/config/freemarkerTransforms.properties
2019-08-26 10:35:31,828 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/framework/widget/config/freemarkerTransforms.properties
2019-08-26 10:35:31,830 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/applications/content/config/freemarkerTransforms.properties
2019-08-26 10:35:31,839 |main                 |FreeMarkerWorker              |I| loading properties: file:/home/sudhir/Documents/patanjali-nepal/applications/product/config/freemarkerTransforms.properties
2019-08-26 10:35:31,851 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-08-26 10:35:31,852 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-08-26 10:35:31,852 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-08-26 10:35:31,852 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-08-26 10:35:31,852 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-08-26 10:35:31,852 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-08-26 10:35:31,852 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|   user: false
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
